onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma	run	exclude
583.9497927579996	0.024192321401642403	other	96	23	0.002544578999732	0.0275769233703613	False	0	10.22947760642353	13806.533263957635	-4.882350444793701	3.796741724014282	0.0148986719046761	0.0039310912034421	-4.240134716033936	0.2594282627105713	7	False
591.8312807509992	0.024192321401642403	other	97	23	0.0011203419999219	0.0277981758117675	False	0	4.67102037907144	2978.173875570744	-4.916311740875244	3.593797206878662	0.0140565359168395	0.004091201287413	-4.305325031280518	0.2851569056510925	7	False
598.3468379869992	0.024192321401642403	self	98	23	0.0009296109992646	0.0242609977722168	False	1	3.9736892236147554	2324.324904606829	-4.991796493530273	3.569731473922729	0.0139164662957183	0.0039074118910215	-4.312623500823975	0.2754668295383453	7	False
5.319285919998947	0.024583141362200002	self	1	23	0.0020940329995937	0.0237598419189453	False	1	19.886882219788	490.3843152839192	-0.2158903662367985	2.5321732546072178	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328	8	False
10.20154039999943	0.024583141362200002	self	2	23	0.0009340209999209	0.0194141864776611	False	1	7.850729440566439	95.58179341997462	-0.4421313107013702	2.237292051315308	0.0167760666656555	0.0050940080921208	-4.131899833679199	0.2969775199890136	8	False
18.088115722999646	0.024583141362200002	self	3	23	0.0042256809992977	0.0283911228179931	False	1	3.5454834698464177	24.99626164855095	-0.697336733341217	1.981419324874878	0.0166556136457582	0.0047291854519844	-4.1337761878967285	0.2784536778926849	8	False
23.177597972999138	0.024583141362200002	other	4	23	0.026985328999217	0.0537121295928955	False	0	3.590523952319426	28.21614581553381	-0.7913296222686768	2.0345160961151123	0.0172905368333263	0.0053151596364011	-4.102743148803711	0.3004903197288513	8	False
27.06813554600012	0.024583141362200002	other	5	23	0.0007926590005808	0.0239968299865722	False	0	3.0924886844513018	20.86370667851472	-0.7909249663352966	1.9595413208007808	0.0167139917429452	0.0049500828613945	-4.133547782897949	0.289961040019989	8	False
33.55151055500028	0.024583141362200002	other	6	23	0.0007914560010249	0.0228650569915771	False	0	4.864808614957052	47.592755460413855	-0.703822910785675	2.138153553009033	0.0168902871355569	0.0047875394458931	-4.119656085968018	0.2779911458492279	8	False
37.33617004699954	0.024583141362200002	other	7	23	0.0019527969998307	0.0302629470825195	False	0	5.983059297954583	62.5748284455738	-0.5630493760108948	2.1688621044158936	0.0164182088603329	0.004873341490943	-4.151583194732666	0.2905819416046142	8	False
42.45192212099937	0.024583141362200002	other	8	23	0.000900900000488	0.0213668346405029	False	0	6.920566666074764	80.46027570270772	-0.5224537253379822	2.2167325019836426	0.0166338779488244	0.004949141082532	-4.138726234436035	0.291247010231018	8	False
47.335027733999596	0.024583141362200002	other	9	23	0.0007870629997341	0.0233259201049804	False	0	6.934609329395597	76.48948801174897	-0.4681967794895172	2.193044185638428	0.0169722296867162	0.0049476655878365	-4.116958141326904	0.2855917513370514	8	False
53.40423459900012	0.024583141362200002	other	10	23	0.0030794080012128	0.0266761779785156	False	0	4.839745018350767	38.41034122372067	-0.5024784207344055	2.039284467697144	0.0157928787378869	0.0048037078998708	-4.192439079284668	0.2974657118320465	8	False
58.922205687000314	0.024583141362200002	self	11	23	0.0042671740011428	0.0319969654083251	False	1	6.545979576642448	62.72367923052855	-0.3864532709121704	2.1285226345062256	0.0162528191570669	0.0047581014870365	-4.160604000091553	0.2867580950260162	8	False
64.23658235199946	0.024583141362200002	self	12	23	0.0019412860001466	0.0294160842895507	False	1	7.348380977917478	83.38922829946306	-0.4384268522262573	2.2058589458465576	0.0164022182303997	0.0052159343103941	-4.158504962921143	0.3103748261928558	8	False
68.8931033230001	0.024583141362200002	self	13	23	0.0082293980012764	0.0322577953338623	False	1	6.198177810069994	63.15126773857989	-0.501815676689148	2.1568825244903564	0.0169128265746957	0.0046146768220468	-4.115586280822754	0.26796755194664	8	False
74.05455479299962	0.024583141362200002	other	14	23	0.0031248230006895	0.021691083908081	False	0	3.0090444848854103	17.286846405130213	-0.6616251468658447	1.8778965473175049	0.0167391977673317	0.0046182338750376	-4.126681804656982	0.2708492875099182	8	False
79.50486649499908	0.024583141362200002	self	15	23	0.0031871760002104	0.0255889892578125	False	1	3.69767355381793	25.55474947500589	-0.6357759237289429	1.9715373516082764	0.0162957090674804	0.0048787865771751	-4.1597747802734375	0.2929891645908355	8	False
89.84240909099935	0.024583141362200002	other	16	23	0.0071266779996221	0.0321540832519531	False	0	4.109424238961398	32.39155858248515	-0.6593155264854431	2.035975694656372	0.0163185878140987	0.004491007683416	-4.151954650878906	0.2702006101608276	8	False
96.132447123	0.024583141362200002	other	17	23	0.0139321610004117	0.0310251712799072	False	0	3.738938325979973	27.045770670277044	-0.6693928837776184	1.9940885305404663	0.0157627712390662	0.0044015608419196	-4.18764591217041	0.2740129232406616	8	False
101.48794448199988	0.024583141362200002	other	18	23	0.019076558000961	0.0418300628662109	False	0	3.972761825941364	29.7595766824872	-0.6430599689483643	2.0112292766571045	0.016089680746936	0.004653182139148	-4.169739246368408	0.2834151983261108	8	False
106.7044133349991	0.024583141362200002	self	19	23	0.0021433259989862	0.0243549346923828	False	1	3.695811434968203	26.203741725022624	-0.661350667476654	1.98421311378479	0.0164674623937916	0.0043631996772731	-4.140293121337891	0.2604776322841644	8	False
111.98755822299972	0.024583141362200002	other	20	23	0.0019122180001431	0.0251929759979248	False	0	4.7545514365346015	38.16237417457629	-0.5313467383384705	2.044724464416504	0.016300041033888	0.0045716738879141	-4.154448986053467	0.2751775085926056	8	False
117.92204852800022	0.024583141362200002	other	21	23	0.0019181830011802	0.0239858627319335	False	0	6.344940793508251	65.59675140835655	-0.4928669035434723	2.163573265075684	0.0164900237453997	0.0048920082051334	-4.147174835205078	0.2904311716556549	8	False
123.32345317299952	0.024583141362200002	other	22	23	0.0042216080000798	0.0250461101531982	False	0	6.602518334398946	70.61495128101733	-0.4866917431354522	2.179056167602539	0.0162857522794491	0.0047798300361631	-4.158780097961426	0.2874559164047241	8	False
128.3378083560001	0.024583141362200002	other	23	23	0.0019841299999825	0.0235860347747802	False	0	6.4636635804282525	66.36244965816546	-0.4674597978591919	2.160396337509156	0.0160442001634946	0.0045562141966405	-4.171186447143555	0.2784909009933471	8	False
134.17936566599928	0.024583141362200002	self	24	23	0.0099005600004602	0.0318849086761474	False	1	5.601674244519022	49.83992094580909	-0.4689618051052093	2.093813419342041	0.0160506127782813	0.004494575190492	-4.1697540283203125	0.2747572660446167	8	False
138.73827717899985	0.024583141362200002	self	25	23	0.0020198880010866	0.028170108795166	False	1	6.66608206437493	69.8149051842006	-0.4563207328319549	2.169494390487671	0.0161285122653629	0.0046812483363184	-4.16760778427124	0.2843981683254242	8	False
144.75499286099875	0.024583141362200002	other	26	23	0.0020212989984429	0.0255599021911621	False	0	5.612654643493076	54.687374804379786	-0.5568243861198425	2.136281013488769	0.0156344368512904	0.0044194907188141	-4.19671630859375	0.2772616147994995	8	False
152.47825183500026	0.024583141362200002	other	27	23	0.0082406090004951	0.0327558517456054	False	0	4.003616313045392	28.448922547747067	-0.5835198760032654	1.9853049516677856	0.0153641114973434	0.0045432940723739	-4.217635631561279	0.2895331382751465	8	False
157.48859786699904	0.024583141362200002	other	28	23	0.0020713759986392	0.0312349796295166	False	0	4.64086395486087	37.209667320097104	-0.5544854402542114	2.0442044734954834	0.0163293562594544	0.00494974531093	-4.1587419509887695	0.2964832484722137	8	False
166.920923226	0.024583141362200002	other	29	23	0.0008647150007163	0.0257220268249511	False	0	8.272511621638413	99.54511035089617	-0.3781757354736328	2.232090473175049	0.0157308530290146	0.004767795274338	-4.196073055267334	0.2964514195919037	8	False
172.23668146700038	0.024583141362200002	other	30	23	0.0332028020002326	0.0614631175994873	False	0	8.267983427457533	93.25762545063532	-0.3144992589950561	2.203129529953003	0.0163384019885272	0.0045424219075107	-4.151463985443115	0.2728625833988189	8	False
177.65546560099938	0.024583141362200002	self	31	23	0.0020853280002484	0.0268151760101318	False	1	3.797862065913544	20.99324633501481	-0.3914261162281036	1.8578828573226929	0.015393592933109	0.0042628541441335	-4.210748195648193	0.2718245685100555	8	False
185.9577145399999	0.024583141362200002	self	32	23	0.0031635230006941	0.0218679904937744	False	1	3.99763631683829	22.06010760569116	-0.3385201096534729	1.856999397277832	0.0152726466468436	0.0044503932382329	-4.22244119644165	0.2854797542095184	8	False
191.32260802999917	0.024583141362200002	other	33	23	0.0021802539995405	0.0299320220947265	False	0	6.3660585126481735	52.50068986554504	-0.2661633491516113	2.0577385425567627	0.0157780364881873	0.0046413179308448	-4.190631866455078	0.2880814671516418	8	False
197.12376712900007	0.024583141362200002	other	34	23	0.0031793320013093	0.0278759002685546	False	0	4.574443733963502	28.03841658144046	-0.3057401776313782	1.9111385345458984	0.0156201816686818	0.0046304184903842	-4.201304912567139	0.2902185618877411	8	False
202.30704811899886	0.024583141362200002	self	35	23	0.0030842739997751	0.0266849994659423	False	1	7.758951070899616	70.94570078176652	-0.1701653450727462	2.106662034988404	0.0158253863490782	0.0044333584181923	-4.183916091918945	0.2748679518699646	8	False
208.11764102599955	0.024583141362200002	other	36	23	0.0469588359992485	0.0750260353088378	False	0	4.159464869390712	22.667056156286243	-0.2866990566253662	1.8504515886306765	0.0156096069421923	0.0039537130449848	-4.1909589767456055	0.2493601888418197	8	False
213.03841670799923	0.024583141362200002	other	37	23	0.0008540239996364	0.0292110443115234	False	0	5.830973840114837	40.00628775275718	-0.1731790751218795	1.9679243564605715	0.0156926516668782	0.0046512481705919	-4.196664810180664	0.2901795506477356	8	False
219.1385016289987	0.024583141362200002	other	38	23	0.0008290149999083	0.0262579917907714	False	0	5.723728578340627	37.67127400270104	-0.1510684490203857	1.9471460580825808	0.0147472219306591	0.0043986879196027	-4.259315013885498	0.291939914226532	8	False
223.3090675610001	0.024583141362200002	other	39	23	0.0212942979997023	0.0512359142303466	False	0	6.10400813076705	41.53091433532943	-0.1192326843738555	1.9637608528137207	0.0158946078732217	0.0045238170299502	-4.180720806121826	0.2790894210338592	8	False
231.02308346499922	0.024583141362200002	other	40	23	0.001967895999769	0.0310239791870117	False	0	7.35408085226589	56.61820306494536	-0.0541850067675113	2.024569272994995	0.0147249282759248	0.0043104553157289	-4.259322166442871	0.2867359220981598	8	False
236.48882301199956	0.024583141362200002	other	41	23	0.0008984929991129	0.029322862625122	False	0	5.077422125603021	27.473478367296995	-0.0804062932729721	1.846732258796692	0.0148349791151838	0.0039807356162715	-4.245532035827637	0.2636839151382446	8	False
241.9083695190002	0.024583141362200002	other	42	23	0.0019981160003226	0.0268638134002685	False	0	6.611550437750577	42.593488542114784	0.014030497521162	1.9363820552825928	0.0159988327032032	0.0043038913771401	-4.1701741218566895	0.2643278539180755	8	False
247.6097790589993	0.024583141362200002	other	43	23	0.0048742959988885	0.0304701328277587	False	0	4.553387839391453	20.93579041748208	-0.032826293259859	1.7599419355392456	0.0146518188794742	0.003958369286306	-4.258414268493652	0.2654184401035309	8	False
255.42988016799976	0.024583141362200002	other	44	23	0.0082444969993957	0.0319399833679199	False	0	6.3016851792501	34.571702817886816	0.1222559139132499	1.8539477586746216	0.014289201455963	0.0037465212016704	-4.281493663787842	0.2578468322753906	8	False
261.40825270499954	0.024583141362200002	self	45	23	0.0031133159991441	0.7196199893951416	False	1	6.173535759468374	31.34562086002921	0.1764408349990844	1.8131910562515257	0.014771655851905	0.0039484995596948	-4.249551773071289	0.2627039849758148	8	True
266.04251620799914	0.024583141362200002	self	46	23	0.0042156669987889	0.0295238494873046	False	1	5.18591475452567	22.26363585077268	0.162519559264183	1.722455620765686	0.0150527438096695	0.0042395136157949	-4.2343621253967285	0.2762865722179413	8	False
270.8072597859991	0.024583141362200002	self	47	23	0.0020056519988429	0.0265660285949707	False	1	10.872280336064543	84.08040714319945	0.3323681950569153	2.026745319366455	0.015334329660746	0.0041496504693769	-4.212997913360596	0.2658447623252868	8	False
275.92357859799995	0.024583141362200002	other	48	23	0.0007401910006592	0.0260381698608398	False	0	5.137643386514901	21.77473023640732	0.1653509885072708	1.7153679132461548	0.0147084673801548	0.0039993563574509	-4.254996299743652	0.2670743763446808	8	False
282.77687694499946	0.024583141362200002	other	49	23	0.0048154729993257	0.035984992980957	False	0	7.04950345989091	37.45109962416733	0.2654692232608795	1.8371107578277588	0.0152811704795548	0.0043121486687833	-4.219442844390869	0.2767993807792663	8	False
287.53964695600007	0.024583141362200002	other	50	23	0.0008844610001688	0.0333571434020996	False	0	8.921250175240628	57.06940689251762	0.3205325007438659	1.932823657989502	0.0148705216720272	0.0040882572241016	-4.244805812835693	0.2699310183525085	8	False
292.4396467759998	0.024583141362200002	other	51	23	0.0007862010006647	0.0273659229278564	False	0	7.237103633780502	38.94331453769372	0.279358834028244	1.8438341617584229	0.0142177604777426	0.0038486960207082	-4.288621425628662	0.2659250497817993	8	False
300.17328970000017	0.024583141362200002	other	52	23	0.0009508809998806	0.021986961364746	False	0	6.8618440446846325	33.532951816266305	0.3189136385917663	1.7927981615066528	0.0157227924566956	0.0046347578428861	-4.194306373596191	0.2886607050895691	8	False
306.3578445439998	0.024583141362200002	other	53	23	0.0019763500004046	0.0276668071746826	False	0	6.670952718032784	30.044960016214645	0.3687695562839508	1.7487099170684814	0.0149449479383871	0.003959187451981	-4.237296104431152	0.2604386210441589	8	False
312.29936458799966	0.024583141362200002	other	54	23	0.0100839250007993	0.0321190357208251	False	0	7.717027304397482	36.82193432643117	0.4592721164226532	1.7799758911132812	0.0143383083789666	0.0038361034121272	-4.2793869972229	0.2629318535327911	8	False
317.7448185590001	0.024583141362200002	other	55	23	0.0054365340001822	0.0320160388946533	False	0	11.019483556772226	64.56011551138387	0.6173744797706604	1.888009786605835	0.0150085306562487	0.0040350424967681	-4.234030246734619	0.2641731202602386	8	False
322.6758496330003	0.024583141362200002	other	56	23	0.0031063390015333	0.0290050506591796	False	0	9.583813380057972	48.63343474920708	0.6167906522750854	1.8128899335861208	0.0148758752607867	0.0042297329509048	-4.246886730194092	0.2788269817829132	8	False
327.72866335899926	0.024583141362200002	other	57	23	0.0058840599995164	0.0291090011596679	False	0	7.143551965963765	27.351017817091567	0.5906718969345093	1.6586369276046753	0.0150840255963023	0.0042682034578967	-4.232630729675293	0.2775309979915619	8	False
333.1273241069994	0.024583141362200002	self	58	23	0.0042694879994087	0.0318050384521484	False	1	8.166140416076518	33.26829117951895	0.6661346554756165	1.6934354305267334	0.0140573838836282	0.0037362693709822	-4.298737049102783	0.2612645030021667	8	False
