Leap_Root_Xrotation	Leap_Root_Yrotation	Leap_Root_Zrotation	RightElbow_Xrotation	RightElbow_Yrotation	RightElbow_Zrotation	RightHand_Xrotation	RightHand_Yrotation	RightHand_Zrotation	RightHandIndex1_Xrotation	RightHandIndex1_Yrotation	RightHandIndex1_Zrotation	RightHandIndex2_Xrotation	RightHandIndex2_Yrotation	RightHandIndex2_Zrotation	RightHandIndex3_Xrotation	RightHandIndex3_Yrotation	RightHandIndex3_Zrotation	RightHandIndex4_Xrotation	RightHandIndex4_Yrotation	RightHandIndex4_Zrotation	RightHandMiddle1_Xrotation	RightHandMiddle1_Yrotation	RightHandMiddle1_Zrotation	RightHandMiddle2_Xrotation	RightHandMiddle2_Yrotation	RightHandMiddle2_Zrotation	RightHandMiddle3_Xrotation	RightHandMiddle3_Yrotation	RightHandMiddle3_Zrotation	RightHandMiddle4_Xrotation	RightHandMiddle4_Yrotation	RightHandMiddle4_Zrotation	RightHandPinky1_Xrotation	RightHandPinky1_Yrotation	RightHandPinky1_Zrotation	RightHandPinky2_Xrotation	RightHandPinky2_Yrotation	RightHandPinky2_Zrotation	RightHandPinky3_Xrotation	RightHandPinky3_Yrotation	RightHandPinky3_Zrotation	RightHandPinky4_Xrotation	RightHandPinky4_Yrotation	RightHandPinky4_Zrotation	RightHandRing1_Xrotation	RightHandRing1_Yrotation	RightHandRing1_Zrotation	RightHandRing2_Xrotation	RightHandRing2_Yrotation	RightHandRing2_Zrotation	RightHandRing3_Xrotation	RightHandRing3_Yrotation	RightHandRing3_Zrotation	RightHandRing4_Xrotation	RightHandRing4_Yrotation	RightHandRing4_Zrotation	RightHandThumb2_Xrotation	RightHandThumb2_Yrotation	RightHandThumb2_Zrotation	RightHandThumb3_Xrotation	RightHandThumb3_Yrotation	RightHandThumb3_Zrotation	RightHandThumb4_Xrotation	RightHandThumb4_Yrotation	RightHandThumb4_Zrotation	LATENCY
0.0	0.0	0.0	32.16619680682832	7.90252818605857	14.955494548876578	-66.66469303204123	-6.341885175200376	-22.338704859976392	24.71461465493225	26.471650998890635	-1.5515552547919291	-0.0195610425232086	11.40914270439839	-0.6507066472602678	-6.1804697842408	2.262429238959317	-1.5160942782880709	-6.163252127321304	0.8162535138572098	-1.5055845461506114	23.948219064886203	11.21936226434756	-10.34520115937378	8.08579911003753	1.3460426820296627	0.6983801970355835	-13.835004902038504	1.6481056258799571	-1.3623927168476049	-11.125551703027876	0.0714295711907051	-1.1792298367494456	16.814359228831094	-26.22263541677521	-17.810398029180927	11.52049675483037	-3.4090160855561957	-2.675446807364402	-15.483775267150508	2.2108463672090446	4.392837658688158	-14.985382495715426	2.9031364273935854	4.292905476276163	21.286977364937385	-3.850005836960074	-11.59371240722013	11.316505986557669	8.425824587946403	-1.4515994900608045	-14.20250825897403	2.7746648263673244	0.3975671408497949	-11.62283323683182	0.1316811503303747	0.1705649804680087	10.524883707601273	20.089501284232405	29.04435885561865	-0.0707817658694783	-1.5277118433918455	-0.8850441059039201	-7.974062978081316	-8.846097936325082	0.3640703017102883	5.695975799812004
0.0	0.0	0.0	31.5701839899134	7.9388590697463535	14.734946763245508	-66.05976318125116	-6.630302475799491	-22.383880648542963	24.714615301146573	26.471642638481587	-1.5515570770953169	0.0031849000834591	11.579615453027134	-0.6573466711780734	-6.173982388813831	2.2578052570498457	-1.5146164666001745	-6.161139387935069	0.7105846907952236	-1.504596259250944	23.948220525849106	11.219372798574682	-10.345202287665526	8.077173003606838	1.3882424825275046	0.6922990335056489	-13.810412022079763	1.5745665159546731	-1.3649503179371685	-11.083399925363516	-0.0010955131950747	-1.177814267027397	16.814361105926505	-26.222632753673786	-17.810401281107744	11.06408346255359	-3.642282905142776	-2.526488686245828	-16.013347430692956	2.0263383463313582	4.534047193776649	-15.117504244473691	2.8420970857773105	4.328171849457159	21.286976308906624	-3.8500137322841166	-11.593711661386134	11.228114040987926	8.37271805427306	-1.4355658959234583	-14.19978162785934	2.7370652128620763	0.3947992975514095	-11.659243298599447	0.1118098724015921	0.1701577730032455	10.892347717552289	20.26151322665502	28.790016186617827	0.3266296270660578	-1.1725264365779229	-0.9746131728020953	-7.759031448855056	-8.45037536081721	0.485527309001525	5.705230499850586
0.0	0.0	0.0	31.21121403896118	8.07853405545351	14.507978719570566	-65.74999718633471	-6.820778491237191	-22.59369170620379	24.714615746042863	26.471647544692345	-1.5515568536383244	0.2312955952457679	11.470792715330411	-0.6174215885587372	-6.086944683721781	2.2803916115551672	-1.495168735164095	-6.098167777091964	0.7168470764496945	-1.4896701693478724	23.9482186872366	11.21936990198172	-10.345203123741667	8.159788933859454	1.413494636311013	0.6970423826850315	-13.666182124197068	1.5329338043750382	-1.354223531330179	-10.999412830674366	-0.0256680918399176	-1.1698922422162066	16.814360502950386	-26.22263124881	-17.81040062065042	11.077962726477685	-3.7151664247875735	-2.5192157878165484	-15.728327553410043	2.060718345053679	4.4535409330666464	-15.083085184818891	2.7963308071743804	4.314871385515308	21.286977371105294	-3.850013372644849	-11.593713515608249	11.179482385773586	8.29962024649686	-1.4200967731014311	-14.07214815359788	2.666948902198393	0.3850325321189299	-11.543638751128094	0.0974469959248899	0.1677238285984781	11.195032714202586	20.595867839197368	28.64372349129301	0.037487849620869	-1.3430373605989945	-0.8566881816768367	-7.999802918065368	-8.738621922782809	0.4626580654246044	5.713501599850133
0.0	0.0	0.0	30.8958726517189	8.195345972730241	14.393928519604737	-65.52570956177081	-6.960405036971712	-22.745199287102235	24.71461473146992	26.471642371947038	-1.5515570394413898	0.2687815731908072	11.532564147276194	-0.6156725080959567	-6.037751496004605	2.214414844869296	-1.4837491366758335	-6.046780930525003	0.684821136389366	-1.4772895863711246	23.94821696503934	11.219361536411624	-10.345203156681473	8.229280900357985	1.588869092865855	0.6816112614946638	-13.60518713833496	1.4747429184983158	-1.3522480751284005	-10.920684739280947	-0.1488976785719217	-1.1664786334844954	16.814357898095714	-26.222635175759915	-17.810402413087765	10.90775038101235	-3.83543197099439	-2.459374034967325	-15.829699083770713	2.0793971236815976	4.4844464305567895	-15.133567500460888	2.913215519568813	4.337739577044122	21.2869755470908	-3.850013532354537	-11.593713715105942	11.22067173796398	8.348458193601232	-1.4311958970176384	-14.062056608327325	2.649228502732284	0.3834164931047025	-11.567522193548635	0.0229630468494305	0.1645152293877944	11.923356056654953	21.109311674281276	28.19415725636429	0.2795100356920766	-1.0652686215360565	-0.8750792328926595	-7.83805558271205	-8.504701298119716	0.5074638315757999	5.727561499923468
0.0	0.0	0.0	30.492003283376928	8.222915898014804	14.109234573266832	-65.02082981805292	-7.201315366226302	-22.75852623655061	24.714614287231303	26.47164512801516	-1.5515570891339905	0.4334992359055377	11.670987498483012	-0.6001789188041956	-5.8991063313954655	2.16513827765548	-1.4522034896217857	-5.99445259858399	0.6616425268431066	-1.464706206483908	23.94821800620305	11.219365694686545	-10.34520448947286	8.277871692821188	1.6516074409137094	0.6782510358801435	-13.487879841684286	1.4370719412313668	-1.343608506638589	-10.979740093404471	-0.1482598721312005	-1.1728145414733329	16.81436018778538	-26.222633340926173	-17.810399902331802	10.880908062883988	-4.142320707619575	-2.407970547757129	-16.024980883500604	2.062564180736547	4.540136042261526	-15.327364686601197	2.8450860935788094	4.390812642727611	21.28697897768553	-3.850008050508395	-11.593712446298852	11.114452522180237	8.310633306412655	-1.4160052881538563	-14.201620889825229	2.62406420462948	0.3868519288950148	-11.719930383690478	-0.0125921156435679	0.1649495753305379	12.368973512973248	21.40864648912175	27.91330293345924	0.3065666331688339	-1.1139291319131448	-0.9245515276508184	-7.849528296299446	-8.52284735607122	0.5032121164069455	5.73898999998346
0.0	0.0	0.0	30.26453030872289	8.339324333171904	13.433263047085928	-64.36241382364801	-7.574653639975331	-23.003431759419176	24.714615848209043	26.47164526116167	-1.551557816741913	-0.2170520616038704	11.061866820170504	-0.6601789321938774	-6.210090042914585	2.2398760009137004	-1.5226591262522915	-5.905618008858187	0.6742240786158961	-1.4436515021530858	23.948218436613782	11.219364861890424	-10.345201480193834	8.204635096681287	1.4025995640967015	0.702690814894066	-13.837475440262262	1.3845753824175575	-1.379982988024848	-11.247679734657044	-0.06623769965187	-1.1981070812802586	16.8143598327153	-26.22262897100921	-17.8104027618156	11.041695865954432	-4.579688552185563	-2.3828284949063634	-16.142280039585447	2.061413261015961	4.574259997879941	-15.50759451614724	2.786877188294281	4.440357767301881	21.286976069252084	-3.8500120749472697	-11.593714229741831	10.914992562886866	7.962895823711677	-1.3462205700099494	-14.354620168546065	2.5460760531149096	0.3869064773940113	-11.8190908491258	-0.0598207132673224	0.1639773178262325	11.972654702944691	21.26104723820796	28.20178368759885	0.1457823191879851	-1.2454208921335728	-0.8806714943640541	-7.920240039492893	-8.589048653577127	0.5099647378241171	5.750714199850336
0.0	0.0	0.0	30.098794097532597	8.364888573709141	13.063151233284108	-63.96629395489968	-7.752835094904147	-22.959425478951783	24.71461486180364	26.471649694428027	-1.551556497898519	-0.3081085635447973	11.152009983626352	-0.6789186468639477	-6.195703713732897	2.478623307608231	-1.5204587425375504	-6.199726193746126	0.841985763211142	-1.514326146130527	23.948217897651705	11.219362132597844	-10.345203942002335	7.927054860890445	1.3382954939152174	0.6840938018862407	-13.88195873393802	1.459913404202572	-1.379197280285988	-11.410149048156187	-0.0076059055559741	-1.2128700668400707	16.814356627159096	-26.222639283111317	-17.81040170360531	11.271952408865902	-4.844859399956483	-2.39868566326462	-15.816438373032216	2.091913403097206	4.481500850439522	-15.436014434458189	2.8770960719338463	4.425377355779605	21.28697586594265	-3.8500114759222415	-11.59371311720722	10.948594080569189	7.934153547299554	-1.3447801470715317	-14.322318797372496	2.609263501030304	0.3902782291356391	-11.77986826709792	-0.0429702903032709	0.1642781983802707	12.419719581868474	21.479065872659067	27.89304623129616	0.3752695750340276	-1.1292911432289228	-0.9858252935341664	-7.654881095230294	-8.260071068825482	0.5423777897549787	5.762820899952203
0.0	0.0	0.0	30.057406063745415	8.384169073176913	12.839998793994615	-63.67667097400193	-7.859476047636523	-22.839274717489992	24.71461449298423	26.471648957291748	-1.5515567074728722	-0.5978138076211177	11.412386892188009	-0.7361856061178181	-6.29865613952284	2.411170929720275	-1.5431765398552872	-6.217304562848572	0.7995002758068604	-1.5183086394214749	23.948218700261023	11.219364477446836	-10.345201199742457	7.635147906338314	1.1850058802052827	0.674537523757191	-14.06952986136946	1.4745619716602647	-1.395834812678297	-11.78945229762864	-0.0403612793227289	-1.2548222618168077	16.81435575447271	-26.22264623229932	-17.81040475699441	11.1570753814813	-5.165568855071464	-2.323421992006408	-16.258330606376656	1.983405841931705	4.602122996247274	-15.954715617641275	2.889856238538273	4.580877926163395	21.28697622457053	-3.85001315397908	-11.593714695699102	10.756472122854923	7.934607453419684	-1.328476403149931	-14.521161606117998	2.686844950801629	0.4033694860811833	-11.988857531971655	-0.0414465565469928	0.1672390645293712	12.471015098822797	21.52044305240086	27.86290805477078	0.2939826715061064	-1.119044189008222	-0.9180270488725008	-7.662242820300142	-8.301759163006643	0.5179594488878054	5.773892599856481
0.0	0.0	0.0	30.01578282204541	8.374924544586866	12.634803599732146	-63.5724105119785	-7.92419831924955	-22.894830538557382	24.71461530971209	26.47164548461312	-1.551555581260352	-0.7938573643779885	11.528971710052462	-0.7711167433154336	-6.246484187546389	2.4597282184493823	-1.5317027787620152	-6.228958598969596	0.8464281098093938	-1.5212576599354413	23.94822044201995	11.219372445589274	-10.345200647869056	7.139202888347569	1.0742089842645424	0.6391534132780231	-14.687897760701365	1.402341061104519	-1.4591962243632026	-11.728789564301596	0.0503600451078024	-1.244040047442457	16.81435406421859	-26.222640855593333	-17.810407032630753	11.013626171753495	-5.262697567915561	-2.2751507194846967	-16.494547442901798	2.026156931600977	4.674232393144918	-16.223211459857264	3.052241362667111	4.673288525325871	21.2869747751968	-3.85001339718032	-11.593714120705451	10.572069818049494	7.812556592674705	-1.2948541063955812	-14.684831520495685	2.6757233775426084	0.4087133438900164	-12.244008242238433	-0.0856720608345225	0.1683784913057293	12.834826459843384	21.88344007265057	27.67116482300289	0.35865807403151	-0.9323849666985584	-0.8563941351431882	-7.559194584040106	-8.110463694362693	0.5758600888186509	5.784190599806607
0.0	0.0	0.0	29.960257565533123	8.410683259799331	12.375770080828472	-63.41967227704809	-7.985119506561364	-22.84996146649573	24.71461539613467	26.47164633239284	-1.5515551649275912	-1.065269869544104	11.245337754421234	-0.7968738440655784	-6.491946457513028	2.4395268071128897	-1.586426514254706	-6.3985717620397375	0.8590931464677578	-1.5613920109482649	23.948221152539173	11.219368691628768	-10.345200605151334	6.959793182864156	0.8018761807736116	0.6527283606420867	-14.738359071473246	1.496311625504607	-1.4570420458753524	-11.828807999844502	0.1885664625862761	-1.2479612237162323	16.814357971822876	-26.222640178439036	-17.810403754433526	10.970253421958136	-5.484860371646918	-2.232113631227311	-16.591714369448216	2.0344526747834086	4.703207017382369	-16.28015945990814	2.974690414908289	4.684413157199918	21.286977108548225	-3.850012394689533	-11.593712266070368	10.376598885777902	7.59659626093777	-1.2471170068920228	-14.959419980584498	2.639364755790311	0.4162371550774014	-12.310657875068731	-0.0869651457599091	0.1692034878548332	13.119718629703057	22.157208624426826	27.51709018955618	0.1072442634696043	-1.24198481565119	-0.8493251889862226	-7.737115732967366	-8.361491201312411	0.5329013663900822	5.793450400000438
0.0	0.0	0.0	29.791741948791305	8.405589699424203	12.37611486215146	-63.38188685260092	-7.966443842772509	-22.715155112352797	24.714615071671417	26.471640822210475	-1.5515571366274463	-1.2162478154126113	11.294534235281596	-0.8217029499891858	-6.3018679573884615	2.385189403151786	-1.5438009656257077	-6.267423399737563	0.7875787017664544	-1.530132849686859	23.948219831509007	11.219356409668066	-10.345203363558266	7.103357938767037	0.877041229234262	0.6584700303779153	-14.589410437207713	1.5643040199570493	-1.438154524849251	-11.824840876752168	0.1122230888256211	-1.2512325150015198	16.8143589576311	-26.22263711925785	-17.810400023285183	10.882671543145134	-5.575288534589576	-2.198359616309115	-16.870462892714933	2.021711389659207	4.783452739316722	-16.39126503056726	2.8729882575406007	4.70977134056889	21.286974840243563	-3.8500125525006457	-11.593715309299716	10.37295620164585	7.555648871441637	-1.2408835908765532	-15.042170476731416	2.6856829304366694	0.4229550362005594	-12.371298213142474	-0.1239778446673723	0.1679876027652281	13.397727342039785	22.280446962955647	27.320132065124238	0.0186722774100744	-1.3615517942191282	-0.8534608376455447	-7.838222203087457	-8.505600796809606	0.5069337920550105	5.805559600004926
0.0	0.0	0.0	29.675035367703057	8.317547435283661	12.725799409894575	-63.54513230553548	-7.768694063683773	-22.266966460233665	24.71461384041047	26.47164310792976	-1.5515563282371594	-1.098400761163156	11.314851521742826	-0.8052064226129253	-5.913551869202648	2.505709689103212	-1.457736056685159	-6.15837610479291	0.8482730950263438	-1.5045752486610886	23.94821806355681	11.219363834485462	-10.345201632927871	6.947962040757836	0.8256111598968734	0.6488246387668095	-14.31747958925291	1.710851041880785	-1.4025571295648558	-11.686098047685864	0.2032048303717223	-1.232322556304143	16.814358806920225	-26.22263913684945	-17.810402444382273	10.691372684481673	-5.693271144941262	-2.136680577396761	-16.7327467677713	2.14234781792946	4.753007815004935	-16.16601295036621	2.884792803377477	4.64349535352861	21.286978848224216	-3.850002899951744	-11.593710476239805	10.380685790340134	7.5709838470752	-1.2437393290852483	-14.982385536217452	2.805177515257012	0.4299923594302363	-12.206423426111678	-0.0901139428683525	0.1676401583556596	13.783497503421923	22.34338042537123	27.012117371537567	-0.1728610513371411	-1.4700537586574842	-0.772855188778872	-7.883489714983817	-8.540464360973473	0.5167798383448178	5.816457599867135
0.0	0.0	0.0	29.504070395540857	8.237345857270716	13.016724327364404	-63.45329537402242	-7.702823054700802	-21.86121130593386	24.714615717643685	26.471646263918476	-1.5515559850576712	-0.6449358609808408	11.546002102998887	-0.7502124026099872	-6.017609654164955	2.480759336963417	-1.4807667188319007	-6.169989284611385	0.7680627090831725	-1.5069611336959812	23.948220175420825	11.219369025625287	-10.3452009837218	7.01038370497829	1.049162708484335	0.6293834323328155	-14.30467840869225	1.766933243459822	-1.3974565301020208	-11.55655249979447	0.0131278267910673	-1.2275013856546533	16.814362246306285	-26.222628615290294	-17.81040060016994	10.460622587191956	-5.64452617507806	-2.09025654817231	-16.919261411140845	2.225510136434129	4.814362226670252	-16.159082355147074	2.9041564012137924	4.642904996036811	21.286976581253263	-3.8500139608292474	-11.593711594610058	10.271302218983768	7.55092498531931	-1.2318990180239493	-14.914908061146791	2.9021432415602018	0.4348575645320461	-12.18813433510111	-0.0203730043667377	0.1711072099182639	14.011785178956568	22.38789939915163	26.832139729889395	-0.143135992783036	-1.5113825911084249	-0.8202523631050558	-7.817755642665554	-8.555793833486554	0.4545526471528442	5.82767069991678
0.0	0.0	0.0	29.120189415607403	8.219737704676625	13.12694965245302	-63.24803481916032	-7.742454172974077	-21.65943130575365	24.71461509234449	26.47165208650474	-1.5515551193781425	-0.4467175149454873	11.68290660421591	-0.7287111309735899	-6.0479511814695845	2.33149100092327	-1.4866964414128874	-6.092795727039192	0.735668380151623	-1.4884907654184174	23.948220067362225	11.21936836584318	-10.345201301382458	7.156650449532505	1.178132116036699	0.6287798347013098	-14.302765411382824	1.748552035549481	-1.3985718786061163	-11.629970908237436	-0.0460774326460968	-1.2380615365235066	16.814354187096203	-26.222643845528776	-17.81040663538849	10.341314953803264	-5.60501625645237	-2.068230620522869	-16.93278547123781	2.2752276317014446	4.822407097479839	-16.17641616821845	2.9477066593480363	4.651363232770169	21.28697543146878	-3.850018175085356	-11.593713200161256	10.351238532855348	7.61080646704647	-1.247093302413281	-15.018723166629142	2.9598109682238776	0.4434803627828194	-12.366415500415751	-0.0619314194788104	0.1713213387762902	14.288660270327108	22.317856485527734	26.57455316813541	-0.0947711724165965	-1.4369625515625442	-0.8123850017870692	-7.852355192672984	-8.631821072376518	0.4260942391209274	5.8389875998254865
0.0	0.0	0.0	28.90439376069336	8.209463721475755	13.062397809398508	-63.031994625705856	-7.809228591687146	-21.54377408114289	24.71461519598652	26.471647657149564	-1.551556039521199	-0.4931715099257738	11.592914805992478	-0.7305594078264036	-6.34937579759291	2.2611443254817263	-1.5540509928998134	-6.280272265576303	0.7486250084078709	-1.533033711084364	23.94821880447945	11.2193660752499	-10.34520155289315	7.187253647450661	1.2353994256211542	0.6250814145142696	-14.476472440298844	1.7825487983890356	-1.4120372795891185	-11.971988505957636	-0.0357320643984841	-1.2740814021403797	16.81435909152672	-26.22263609081144	-17.81040003104878	10.558141829821604	-5.570312032598046	-2.123595699872493	-17.000972867279547	2.348752495115223	4.848492324007276	-16.38138812305221	2.925307224282712	4.7108659337931895	21.28697797574785	-3.8500082785084	-11.59371580975432	10.39647021518823	7.570290847094672	-1.2449283366599757	-15.163806462724006	3.0173722916634134	0.4538761856011562	-12.484068969630483	0.0136453471190094	0.1771526283770738	14.489281495849324	22.367870307216343	26.419945406715573	0.0817989603936426	-1.3425103762307298	-0.8900445335872325	-7.76040639301649	-8.594667473823923	0.3817994359730117	5.849673599936068
